,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 5]",rainbow,1,1,1,1.344186068947271
1,"[14, 13, 5]",rainbow,2,2,2,1.5783260336577245
2,"[14, 13, 5]",rainbow,8,6,4,1.6748084532340428
3,"[14, 13, 5]",rainbow,16,11,8,1.7407565818612392
