,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 5]",rainbow,1,1,1,0.8300990620536421
1,"[14, 7, 5]",rainbow,8,6,4,0.9425514477032085
2,"[14, 7, 5]",rainbow,10,7,5,0.9471156313874193
