,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 3]",rainbow,1,1,1,1.3042562043059933
1,"[14, 8, 3]",rainbow,2,2,2,1.309312570981758
2,"[14, 8, 3]",rainbow,8,6,4,1.31685231172866
3,"[14, 8, 3]",rainbow,10,7,5,1.3457807273581284
