,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 3]",rainbow,1,1,1,1.5289411821374244
1,"[14, 4, 3]",rainbow,8,6,4,1.788960622641987
2,"[14, 4, 3]",rainbow,10,7,5,1.8530533175709938
