,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 12]",rainbow,1,1,1,0.6756591178635778
1,"[13, 12, 12]",rainbow,8,6,4,1.3166378311120026
2,"[13, 12, 12]",rainbow,10,7,5,1.6677992176136909
3,"[13, 12, 12]",rainbow,15,10,7,2.2716647193894923
4,"[13, 12, 12]",rainbow,16,11,8,2.313302995069426
