,flop,board_type,0b,1b,2b,profit
0,"[14, 3, 3]",rainbow,1,1,1,1.4059719723779724
1,"[14, 3, 3]",rainbow,8,6,4,1.8608101872966207
2,"[14, 3, 3]",rainbow,10,7,5,1.867650067171464
