,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",rainbow,1,1,1,1.3075412682934389
1,"[14, 7, 4]",rainbow,8,6,4,1.3700657430126424
2,"[14, 7, 4]",rainbow,10,7,5,1.4017766339651532
