,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 5]",two-tone,1,1,1,1.6451941351351353
1,"[13, 6, 5]",two-tone,2,2,2,1.689034205405406
2,"[13, 6, 5]",two-tone,3,2,2,1.7370602000000002
3,"[13, 6, 5]",two-tone,8,6,4,1.8726886594594598
4,"[13, 6, 5]",two-tone,16,11,8,2.0279636
