,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 3]",two-tone,1,1,1,0.16353528167884768
1,"[12, 12, 3]",two-tone,2,2,2,0.16389763639649868
2,"[12, 12, 3]",two-tone,3,2,2,0.16592966135837894
3,"[12, 12, 3]",two-tone,4,3,2,0.18734485926573452
4,"[12, 12, 3]",two-tone,8,6,4,0.4036653724959256
5,"[12, 12, 3]",two-tone,10,7,5,0.4220482552447553
6,"[12, 12, 3]",two-tone,15,10,7,0.6063977591618913
7,"[12, 12, 3]",two-tone,16,11,8,0.7926492926941484
