,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 4]",two-tone,1,1,1,0.6064906571428574
1,"[12, 5, 4]",two-tone,2,2,2,0.6835733904761905
2,"[12, 5, 4]",two-tone,3,2,2,0.7191543857142857
3,"[12, 5, 4]",two-tone,4,3,2,0.7936361285714286
4,"[12, 5, 4]",two-tone,8,6,4,0.9603878904761904
5,"[12, 5, 4]",two-tone,10,7,5,0.9804207873015871
6,"[12, 5, 4]",two-tone,15,10,7,1.0985144380952376
7,"[12, 5, 4]",two-tone,16,11,8,1.225171042857143
