,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 9]",two-tone,1,1,1,0.7698125321212119
1,"[14, 11, 9]",two-tone,2,2,2,0.8567861103030301
2,"[14, 11, 9]",two-tone,3,2,2,0.9262479345454546
3,"[14, 11, 9]",two-tone,4,3,2,1.0402678509090904
4,"[14, 11, 9]",two-tone,8,6,4,1.2247107636363637
5,"[14, 11, 9]",two-tone,15,10,7,1.6292762872727269
6,"[14, 11, 9]",two-tone,16,11,8,1.6514265781818178
