,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 4]",two-tone,1,1,1,1.8226887967479677
1,"[14, 5, 4]",two-tone,2,2,2,1.8866088753387533
2,"[14, 5, 4]",two-tone,3,2,2,1.9253745842044137
3,"[14, 5, 4]",two-tone,4,3,2,1.9589298683701124
4,"[14, 5, 4]",two-tone,8,6,4,2.0537487560975607
5,"[14, 5, 4]",two-tone,10,7,5,2.077938400696864
6,"[14, 5, 4]",two-tone,15,10,7,2.235210270615563
7,"[14, 5, 4]",two-tone,16,11,8,2.420679314750291
