,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 5]",two-tone,1,1,1,1.1474426533515265
1,"[8, 8, 5]",two-tone,2,2,2,1.224586061265564
2,"[8, 8, 5]",two-tone,8,6,4,1.3610582124850765
3,"[8, 8, 5]",two-tone,10,7,5,1.5170963431349143
4,"[8, 8, 5]",two-tone,15,10,7,1.6806884010574796
5,"[8, 8, 5]",two-tone,16,11,8,1.8014620392518055
