,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 4]",two-tone,1,1,1,1.3657219459442724
1,"[14, 12, 4]",two-tone,2,2,2,1.430156749628483
2,"[14, 12, 4]",two-tone,3,2,2,1.4950774499380801
3,"[14, 12, 4]",two-tone,4,3,2,1.5552711139628483
4,"[14, 12, 4]",two-tone,8,6,4,1.6385622335603718
5,"[14, 12, 4]",two-tone,10,7,5,1.650476712012384
6,"[14, 12, 4]",two-tone,15,10,7,1.7353390141795662
7,"[14, 12, 4]",two-tone,16,11,8,1.8876738356965943
