,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 9]",two-tone,1,1,1,1.430240393800473
1,"[13, 11, 9]",two-tone,2,2,2,1.4330730834162655
2,"[13, 11, 9]",two-tone,3,2,2,1.4764660941022922
3,"[13, 11, 9]",two-tone,4,3,2,1.514665521722816
4,"[13, 11, 9]",two-tone,8,6,4,1.6816571001876168
5,"[13, 11, 9]",two-tone,10,7,5,1.6953556525328328
6,"[13, 11, 9]",two-tone,15,10,7,2.0067648261032707
7,"[13, 11, 9]",two-tone,16,11,8,2.0318808734154494
