,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 7]",two-tone,1,1,1,0.40906263262890974
1,"[14, 9, 7]",two-tone,2,2,2,0.4096022633981409
2,"[14, 9, 7]",two-tone,3,2,2,0.4348589748098055
3,"[14, 9, 7]",two-tone,4,3,2,0.5076604551141166
4,"[14, 9, 7]",two-tone,8,6,4,0.5795135844463228
5,"[14, 9, 7]",two-tone,10,7,5,0.6788662201183431
6,"[14, 9, 7]",two-tone,15,10,7,0.8886229964497042
7,"[14, 9, 7]",two-tone,16,11,8,0.9629703891800506
