,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 5]",two-tone,1,1,1,1.4373761907774392
1,"[9, 6, 5]",two-tone,8,6,4,1.5277233548018292
2,"[9, 6, 5]",two-tone,10,7,5,1.614439353963414
3,"[9, 6, 5]",two-tone,15,10,7,1.7167458515243903
4,"[9, 6, 5]",two-tone,16,11,8,1.7362400451219515
