,flop,board_type,0b,1b,2b,profit
0,"[9, 5, 5]",two-tone,1,1,1,1.0756360424440536
1,"[9, 5, 5]",two-tone,2,2,2,1.0761762977118434
2,"[9, 5, 5]",two-tone,3,2,2,1.1528666085994475
3,"[9, 5, 5]",two-tone,4,3,2,1.2503511205431233
4,"[9, 5, 5]",two-tone,8,6,4,1.306869934121197
5,"[9, 5, 5]",two-tone,10,7,5,1.3953201581091277
6,"[9, 5, 5]",two-tone,15,10,7,1.495581756701031
7,"[9, 5, 5]",two-tone,16,11,8,1.5185964206185574
