,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 5]",two-tone,1,1,1,1.1618022504499588
1,"[8, 7, 5]",two-tone,2,2,2,1.343980469048268
2,"[8, 7, 5]",two-tone,3,2,2,1.4021552409053717
3,"[8, 7, 5]",two-tone,4,3,2,1.6154522495773107
4,"[8, 7, 5]",two-tone,8,6,4,1.6307169989637302
5,"[8, 7, 5]",two-tone,10,7,5,1.7136501200981726
6,"[8, 7, 5]",two-tone,15,10,7,1.8653702116171251
7,"[8, 7, 5]",two-tone,16,11,8,1.8786866485955815
