,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 2]",two-tone,1,1,1,0.34991464599190275
1,"[11, 7, 2]",two-tone,8,6,4,0.6072743862348181
2,"[11, 7, 2]",two-tone,10,7,5,0.6377933604858297
3,"[11, 7, 2]",two-tone,15,10,7,0.7303834608906883
4,"[11, 7, 2]",two-tone,16,11,8,0.8110143491497979
