,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 2]",two-tone,1,1,1,0.7436522942191047
1,"[13, 10, 2]",two-tone,2,2,2,0.8034243298947805
2,"[13, 10, 2]",two-tone,3,2,2,0.9073155148947805
3,"[13, 10, 2]",two-tone,4,3,2,0.9306668662461317
4,"[13, 10, 2]",two-tone,8,6,4,1.0415461969218076
5,"[13, 10, 2]",two-tone,15,10,7,1.048119120705591
6,"[13, 10, 2]",two-tone,16,11,8,1.120114140705591
