,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 3]",two-tone,1,1,1,1.254201790443894
1,"[13, 7, 3]",two-tone,2,2,2,1.2547384989348291
2,"[13, 7, 3]",two-tone,4,3,2,1.30045556193209
3,"[13, 7, 3]",two-tone,8,6,4,1.4467043058997437
4,"[13, 7, 3]",two-tone,10,7,5,1.448045779748707
5,"[13, 7, 3]",two-tone,15,10,7,1.4668275718447026
6,"[13, 7, 3]",two-tone,16,11,8,1.6073966940567803
