,flop,board_type,0b,1b,2b,profit
0,"[6, 4, 4]",two-tone,1,1,1,1.1289490029850746
1,"[6, 4, 4]",two-tone,2,2,2,1.1295581525101765
2,"[6, 4, 4]",two-tone,3,2,2,1.1464414352781547
3,"[6, 4, 4]",two-tone,4,3,2,1.225827489280869
4,"[6, 4, 4]",two-tone,8,6,4,1.2771774328358212
5,"[6, 4, 4]",two-tone,10,7,5,1.409013590230665
6,"[6, 4, 4]",two-tone,15,10,7,1.640940570963365
7,"[6, 4, 4]",two-tone,16,11,8,1.8161224227951154
