,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 3]",monotone,1,1,1,3.1535044953917035
1,"[8, 7, 3]",monotone,2,2,2,4.357247087557603
2,"[8, 7, 3]",monotone,3,2,2,4.791979634562212
3,"[8, 7, 3]",monotone,4,3,2,5.628076254377879
4,"[8, 7, 3]",monotone,8,6,4,5.629303094009216
5,"[8, 7, 3]",monotone,10,7,5,5.636390531797234
6,"[8, 7, 3]",monotone,15,10,7,6.137302959447004
7,"[8, 7, 3]",monotone,16,11,8,6.660596870506911
