,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 2]",monotone,1,1,1,-3.2302493957466067
1,"[12, 5, 2]",monotone,2,2,2,-3.215234634570135
2,"[12, 5, 2]",monotone,8,6,4,-0.4727397295927598
3,"[12, 5, 2]",monotone,10,7,5,-0.46290466244343875
4,"[12, 5, 2]",monotone,15,10,7,0.08269510941176494
5,"[12, 5, 2]",monotone,16,11,8,0.9075964769230782
