,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 4]",monotone,1,1,1,-2.3820405385876415
1,"[11, 5, 4]",monotone,2,2,2,-2.378204908196721
2,"[11, 5, 4]",monotone,3,2,2,-2.3645005556116017
3,"[11, 5, 4]",monotone,4,3,2,-1.8182674591424968
4,"[11, 5, 4]",monotone,8,6,4,0.6855101203026479
5,"[11, 5, 4]",monotone,10,7,5,0.6881336297604033
6,"[11, 5, 4]",monotone,15,10,7,1.1713491099621687
