,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 2]",monotone,1,1,1,3.160002188940091
1,"[8, 7, 2]",monotone,2,2,2,4.3592906732718895
2,"[8, 7, 2]",monotone,3,2,2,4.788174083410137
3,"[8, 7, 2]",monotone,4,3,2,5.63376175483871
4,"[8, 7, 2]",monotone,15,10,7,6.135558120276497
5,"[8, 7, 2]",monotone,16,11,8,6.664752503225806
