,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 4]",monotone,1,1,1,1.4633408878220138
1,"[9, 6, 4]",monotone,2,2,2,1.4662846241217797
2,"[9, 6, 4]",monotone,3,2,2,1.4763547665105388
3,"[9, 6, 4]",monotone,4,3,2,1.9842682885245901
4,"[9, 6, 4]",monotone,8,6,4,2.837995653395784
5,"[9, 6, 4]",monotone,10,7,5,3.372481120374707
6,"[9, 6, 4]",monotone,15,10,7,4.784414855971897
7,"[9, 6, 4]",monotone,16,11,8,4.786179511007025
