,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 12]",monotone,1,1,1,6.126836775697962
1,"[14, 13, 12]",monotone,2,2,2,7.507248554946799
2,"[14, 13, 12]",monotone,3,2,2,7.749205363135619
3,"[14, 13, 12]",monotone,4,3,2,10.81910700247988
4,"[14, 13, 12]",monotone,8,6,4,10.821676756840535
5,"[14, 13, 12]",monotone,15,10,7,11.092055800274217
