,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 7]",monotone,1,1,1,4.528449944242423
1,"[10, 8, 7]",monotone,2,2,2,4.531305333333332
2,"[10, 8, 7]",monotone,3,2,2,5.584681861818181
3,"[10, 8, 7]",monotone,4,3,2,8.468791052727273
4,"[10, 8, 7]",monotone,10,7,5,8.931744382424242
5,"[10, 8, 7]",monotone,15,10,7,9.979319509696968
