,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 6]",monotone,1,1,1,1.5110516941176462
1,"[14, 13, 6]",monotone,2,2,2,3.196012450980392
2,"[14, 13, 6]",monotone,3,2,2,3.5089609294117645
3,"[14, 13, 6]",monotone,4,3,2,4.937862784313726
4,"[14, 13, 6]",monotone,10,7,5,4.947110307843137
5,"[14, 13, 6]",monotone,15,10,7,5.728450316176471
6,"[14, 13, 6]",monotone,16,11,8,6.047759163388083
