,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 2]",monotone,1,1,1,-3.783130311111111
1,"[13, 6, 2]",monotone,8,6,4,-2.327086784126984
2,"[13, 6, 2]",monotone,15,10,7,-1.8749097952380962
3,"[13, 6, 2]",monotone,16,11,8,-0.6351826555555553
