,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 3]",monotone,1,1,1,2.3393303091133
1,"[14, 11, 3]",monotone,2,2,2,3.913594067323481
2,"[14, 11, 3]",monotone,8,6,4,5.691685839901478
3,"[14, 11, 3]",monotone,10,7,5,5.695083142857143
4,"[14, 11, 3]",monotone,15,10,7,6.610027277093597
5,"[14, 11, 3]",monotone,16,11,8,6.6123929408867
