,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 10]",monotone,1,1,1,9.660951704696968
1,"[13, 12, 10]",monotone,2,2,2,11.083011742575758
2,"[13, 12, 10]",monotone,3,2,2,11.148807989580808
3,"[13, 12, 10]",monotone,4,3,2,12.516807989580807
4,"[13, 12, 10]",monotone,8,6,4,12.518182060080807
5,"[13, 12, 10]",monotone,15,10,7,12.707474164318182
