,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 4]",monotone,1,1,1,3.9771114314438494
1,"[11, 10, 4]",monotone,2,2,2,5.442753309304813
2,"[11, 10, 4]",monotone,3,2,2,5.448538742245988
3,"[11, 10, 4]",monotone,4,3,2,5.4502809304812825
4,"[11, 10, 4]",monotone,10,7,5,5.451864189304811
5,"[11, 10, 4]",monotone,15,10,7,6.4693748511229945
6,"[11, 10, 4]",monotone,16,11,8,6.470698291550802
