,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 4]",monotone,1,1,1,-2.088205217883996
1,"[13, 5, 4]",monotone,15,10,7,-2.072873422717507
2,"[13, 5, 4]",monotone,16,11,8,-2.0577798151450044
