,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 9]",monotone,1,1,1,2.112661960723236
1,"[11, 10, 9]",monotone,8,6,4,2.1329226437307947
2,"[11, 10, 9]",monotone,15,10,7,2.1566931159149476
