,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 4]",monotone,1,1,1,-1.4946047457621325
1,"[13, 6, 4]",monotone,2,2,2,-1.488720949982912
2,"[13, 6, 4]",monotone,3,2,2,-1.4884277213986665
3,"[13, 6, 4]",monotone,4,3,2,-1.486044344894907
