,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 2]",monotone,1,1,1,-1.8891255528695654
1,"[11, 3, 2]",monotone,2,2,2,-1.8854965563961352
2,"[11, 3, 2]",monotone,3,2,2,-1.8815722989613521
3,"[11, 3, 2]",monotone,8,6,4,-1.827232136429952
