,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 5]",monotone,1,1,1,0.1267102262336468
1,"[13, 8, 5]",monotone,2,2,2,0.13337525149204588
2,"[13, 8, 5]",monotone,3,2,2,0.14452547191840126
