,flop,board_type,0b,1b,2b,profit
0,"[11, 2, 2]",two-tone,1,1,1,2.133748355558818
1,"[11, 2, 2]",two-tone,2,2,2,2.1355525885906634
2,"[11, 2, 2]",two-tone,3,2,2,2.1459121684179228
