,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 2]",two-tone,1,1,1,1.462227492883434
1,"[13, 13, 2]",two-tone,2,2,2,1.46289023677468
2,"[13, 13, 2]",two-tone,10,7,5,1.5567351911215719
