,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 3]",two-tone,1,1,1,2.6003111984571876
1,"[14, 14, 3]",two-tone,2,2,2,2.607092171567319
2,"[14, 14, 3]",two-tone,3,2,2,2.6101467194466927
3,"[14, 14, 3]",two-tone,8,6,4,3.3179404416319316
4,"[14, 14, 3]",two-tone,10,7,5,3.505492571241759
