,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 4]",two-tone,1,1,1,1.0822136403918496
1,"[13, 13, 4]",two-tone,8,6,4,1.1146881994229672
2,"[13, 13, 4]",two-tone,10,7,5,1.2208442620413584
