,flop,board_type,0b,1b,2b,profit
0,"[6, 3, 3]",two-tone,1,1,1,2.6999968040601634
1,"[6, 3, 3]",two-tone,2,2,2,2.703977435156684
2,"[6, 3, 3]",two-tone,3,2,2,2.706381584642196
