,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 12]",two-tone,1,1,1,0.5544994124577488
1,"[14, 14, 12]",two-tone,2,2,2,0.8109171789170999
2,"[14, 14, 12]",two-tone,15,10,7,0.8895572258747189
