,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 9]",two-tone,1,1,1,1.071263079346404
1,"[14, 14, 9]",two-tone,2,2,2,1.0761864327131425
2,"[14, 14, 9]",two-tone,8,6,4,1.107794021833086
