,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 5]",two-tone,1,1,1,0.6505095715177264
1,"[11, 11, 5]",two-tone,2,2,2,0.6516693580126013
2,"[11, 11, 5]",two-tone,3,2,2,0.6566684483091536
