,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 6]",monotone,1,1,1,1.1102479331475832
1,"[12, 10, 6]",monotone,2,2,2,1.3043395497674353
2,"[12, 10, 6]",monotone,3,2,2,1.4569092468180855
3,"[12, 10, 6]",monotone,4,3,2,1.5726087071058223
4,"[12, 10, 6]",monotone,8,6,4,1.6701745325777484
5,"[12, 10, 6]",monotone,10,7,5,1.6720170926072468
6,"[12, 10, 6]",monotone,15,10,7,1.7896127632270178
7,"[12, 10, 6]",monotone,16,11,8,1.8473855187537125
