,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 6]",monotone,1,1,1,0.965359419203033
1,"[11, 7, 6]",monotone,2,2,2,1.0756047097662333
2,"[11, 7, 6]",monotone,3,2,2,1.1470217486477152
3,"[11, 7, 6]",monotone,4,3,2,1.270180648865716
4,"[11, 7, 6]",monotone,8,6,4,1.3222053779824239
5,"[11, 7, 6]",monotone,10,7,5,1.3232169619228826
6,"[11, 7, 6]",monotone,15,10,7,1.5309187229946861
7,"[11, 7, 6]",monotone,16,11,8,1.7150895723358184
