,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 2]",monotone,1,1,1,0.9085787684174138
1,"[14, 10, 2]",monotone,2,2,2,0.9124114364108662
2,"[14, 10, 2]",monotone,3,2,2,1.0605247340379023
3,"[14, 10, 2]",monotone,4,3,2,1.2512774794119443
4,"[14, 10, 2]",monotone,8,6,4,1.3444037714166617
5,"[14, 10, 2]",monotone,10,7,5,1.3448284429583763
6,"[14, 10, 2]",monotone,15,10,7,1.3928515430976636
7,"[14, 10, 2]",monotone,16,11,8,1.9517928450303996
