,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 8]",monotone,1,1,1,1.0964063770016343
1,"[13, 12, 8]",monotone,2,2,2,1.2099241017361113
2,"[13, 12, 8]",monotone,3,2,2,1.2749812318831701
3,"[13, 12, 8]",monotone,4,3,2,1.3639389029820264
4,"[13, 12, 8]",monotone,8,6,4,1.4579539619178925
5,"[13, 12, 8]",monotone,15,10,7,1.5659740822303925
6,"[13, 12, 8]",monotone,16,11,8,1.7385321862745098
