,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 5]",monotone,1,1,1,1.149325214417872
1,"[10, 9, 5]",monotone,2,2,2,1.3657796326591398
2,"[10, 9, 5]",monotone,3,2,2,1.534866925250909
3,"[10, 9, 5]",monotone,4,3,2,1.6511237109510828
4,"[10, 9, 5]",monotone,8,6,4,1.6523892008287895
5,"[10, 9, 5]",monotone,15,10,7,1.7408830860291211
6,"[10, 9, 5]",monotone,16,11,8,1.8331820630329345
