,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 9]",monotone,1,1,1,1.716307738573915
1,"[12, 10, 9]",monotone,2,2,2,1.837776595618265
2,"[12, 10, 9]",monotone,3,2,2,1.952040555500233
3,"[12, 10, 9]",monotone,4,3,2,2.1146305866588677
4,"[12, 10, 9]",monotone,15,10,7,2.2018271446752458
5,"[12, 10, 9]",monotone,16,11,8,2.332103341644078
