,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 5]",monotone,1,1,1,1.3054163921197333
1,"[8, 7, 5]",monotone,2,2,2,1.4471067273489475
2,"[8, 7, 5]",monotone,3,2,2,1.602738070333006
3,"[8, 7, 5]",monotone,4,3,2,1.7055700735390085
4,"[8, 7, 5]",monotone,10,7,5,1.8528397205797615
5,"[8, 7, 5]",monotone,15,10,7,2.05514512675319
6,"[8, 7, 5]",monotone,16,11,8,2.1325286732281783
