,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 6]",monotone,1,1,1,1.3192379107942198
1,"[10, 7, 6]",monotone,2,2,2,1.3841053529009413
2,"[10, 7, 6]",monotone,3,2,2,1.5491091933340262
3,"[10, 7, 6]",monotone,4,3,2,1.8162091524714927
4,"[10, 7, 6]",monotone,8,6,4,1.9015661863944517
5,"[10, 7, 6]",monotone,10,7,5,1.9566896233148916
6,"[10, 7, 6]",monotone,15,10,7,2.103437470756816
