,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 2]",monotone,1,1,1,0.9925491355590064
1,"[10, 7, 2]",monotone,2,2,2,1.0400701923395448
2,"[10, 7, 2]",monotone,3,2,2,1.1368954980072465
3,"[10, 7, 2]",monotone,4,3,2,1.272711682324017
4,"[10, 7, 2]",monotone,8,6,4,1.397748344668737
5,"[10, 7, 2]",monotone,10,7,5,1.4561732552795035
6,"[10, 7, 2]",monotone,15,10,7,1.5663665379917189
7,"[10, 7, 2]",monotone,16,11,8,1.7736176854813666
