,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 2]",monotone,1,1,1,0.9586652704081634
1,"[12, 7, 2]",monotone,2,2,2,0.9617661415816328
2,"[12, 7, 2]",monotone,8,6,4,1.3683922155612245
3,"[12, 7, 2]",monotone,10,7,5,1.3711429974489797
4,"[12, 7, 2]",monotone,15,10,7,1.497203357142857
5,"[12, 7, 2]",monotone,16,11,8,1.8422465395408163
