,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 9]",rainbow,1,1,1,0.5109966479238994
1,"[13, 13, 9]",rainbow,8,6,4,1.1566490357147239
2,"[13, 13, 9]",rainbow,10,7,5,1.1693362603843274
3,"[13, 13, 9]",rainbow,15,10,7,1.780476863000699
4,"[13, 13, 9]",rainbow,16,11,8,1.8100261352440448
