,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 3]",rainbow,1,1,1,1.0580703875000004
1,"[13, 5, 3]",rainbow,3,2,2,1.145861125
2,"[13, 5, 3]",rainbow,4,3,2,1.1477689374999995
3,"[13, 5, 3]",rainbow,8,6,4,1.7857400500000005
4,"[13, 5, 3]",rainbow,15,10,7,1.8697938500000002
5,"[13, 5, 3]",rainbow,16,11,8,1.9596179374999998
