,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 4]",rainbow,1,1,1,1.6048353125
1,"[14, 5, 4]",rainbow,2,2,2,1.6805407625000002
2,"[14, 5, 4]",rainbow,3,2,2,1.9263528125000002
3,"[14, 5, 4]",rainbow,8,6,4,2.41219135
4,"[14, 5, 4]",rainbow,10,7,5,2.5960218750000004
5,"[14, 5, 4]",rainbow,15,10,7,2.777436125
6,"[14, 5, 4]",rainbow,16,11,8,3.0073043874999996
