,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 3]",rainbow,1,1,1,1.804427397260274
1,"[14, 12, 3]",rainbow,2,2,2,1.9710712465753422
2,"[14, 12, 3]",rainbow,3,2,2,2.0802917945205484
3,"[14, 12, 3]",rainbow,8,6,4,2.818890602739726
4,"[14, 12, 3]",rainbow,10,7,5,2.9219541095890413
5,"[14, 12, 3]",rainbow,15,10,7,3.0079039589041097
6,"[14, 12, 3]",rainbow,16,11,8,3.0892819178082194
