,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 5]",rainbow,1,1,1,1.1144655939849624
1,"[12, 12, 5]",rainbow,2,2,2,1.1151566315789474
2,"[12, 12, 5]",rainbow,3,2,2,1.115748060150376
3,"[12, 12, 5]",rainbow,4,3,2,1.4021323458646617
4,"[12, 12, 5]",rainbow,8,6,4,1.675971218045113
5,"[12, 12, 5]",rainbow,10,7,5,1.7478764135338345
6,"[12, 12, 5]",rainbow,15,10,7,2.027299932330827
7,"[12, 12, 5]",rainbow,16,11,8,2.0808765488721805
