,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 5]",rainbow,1,1,1,0.7180528944710501
1,"[12, 8, 5]",rainbow,2,2,2,0.7966999332349427
2,"[12, 8, 5]",rainbow,3,2,2,0.9188027795347531
3,"[12, 8, 5]",rainbow,4,3,2,1.1600714631888602
4,"[12, 8, 5]",rainbow,8,6,4,1.2225274133108446
5,"[12, 8, 5]",rainbow,10,7,5,1.3047859673905409
6,"[12, 8, 5]",rainbow,15,10,7,1.5986616280031725
7,"[12, 8, 5]",rainbow,16,11,8,1.6064686217684205
